1349,CenterforReproductiveMedicine,340522ndStreetSuite300,Lubbock,TX,79410,2008,>42,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1349,CenterforReproductiveMedicine,340522ndStreetSuite300,Lubbock,TX,79410,2008,All Ages,All Diagnoses,fresh,94,,,,,,,,,,,100,0,0,18,0,1
1349,CenterforReproductiveMedicine,340522ndStreetSuite300,Lubbock,TX,79410,2008,All Ages,Endometriosis,fresh,3,,,,,,,,,,,100,0,0,0,0,0
1349,CenterforReproductiveMedicine,340522ndStreetSuite300,Lubbock,TX,79410,2008,All Ages,Diminished Ovarian Reserve,fresh,4,,,,,,,,,,,100,0,0,0,0,0
1349,CenterforReproductiveMedicine,340522ndStreetSuite300,Lubbock,TX,79410,2008,All Ages,Multiple Female Factors,fresh,32,,,,,,,,,,,100,0,0,0,0,0
1349,CenterforReproductiveMedicine,340522ndStreetSuite300,Lubbock,TX,79410,2008,All Ages,Ovulatory Dysfunction,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1349,CenterforReproductiveMedicine,340522ndStreetSuite300,Lubbock,TX,79410,2008,All Ages,Tubal Factor,fresh,8,,,,,,,,,,,100,0,0,0,0,0
1349,CenterforReproductiveMedicine,340522ndStreetSuite300,Lubbock,TX,79410,2008,All Ages,Female and Male Factors,fresh,30,,,,,,,,,,,100,0,0,33,0,3
1349,CenterforReproductiveMedicine,340522ndStreetSuite300,Lubbock,TX,79410,2008,All Ages,Male Factor,fresh,10,,,,,,,,,,,100,0,0,70,0,0
1349,CenterforReproductiveMedicine,340522ndStreetSuite300,Lubbock,TX,79410,2008,All Ages,Other Factor,fresh,5,,,,,,,,,,,100,0,0,0,0,0
1349,CenterforReproductiveMedicine,340522ndStreetSuite300,Lubbock,TX,79410,2008,All Ages,Unknown Factor,fresh,2,,,,,,,,,,,100,0,0,0,0,0
1349,CenterforReproductiveMedicine,340522ndStreetSuite300,Lubbock,TX,79410,2008,All Ages,Uterine Factor,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,<35,All Diagnoses,fresh,146,53.4,49.3,51.1,51.1,3.5,3.4,35.8,2.1,36.1,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,<35,Endometriosis,fresh,13,92.30769231,92.30769231,92.30769231,92.30769231,0,0,51.7,2.2,25,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,<35,Diminished Ovarian Reserve,fresh,2,0,0,0,0,0,0,0,2.5,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,<35,Multiple Female Factors,fresh,20,30,30,31.57894737,31.57894737,5.263157895,5,21.6,1.9,33.33333333,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,<35,Ovulatory Dysfunction,fresh,35,62.9,57.1,60.6,60.6,6.1,5.7,41.7,2.2,40,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,<35,Tubal Factor,fresh,4,100,100,100,100,0,0,62.5,2,25,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,<35,Female and Male Factors,fresh,39,46.2,35.9,35.9,35.9,2.6,0,29.5,2.3,35.71428571,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,<35,Male Factor,fresh,27,44.4,44.4,48,48,4,7.4,33.3,2,41.66666667,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,<35,Other Factor,fresh,2,100,100,100,100,0,0,100,2,100,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,<35,Unknown Factor,fresh,4,50,50,50,50,0,0,37.5,2,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,<35,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,35-37,All Diagnoses,fresh,100,36,32,36.8,37.6,1.2,13,24.5,2.4,25,6.2,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,35-37,Endometriosis,fresh,6,0,0,0,0,0,33.33333333,0,2.5,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,35-37,Diminished Ovarian Reserve,fresh,7,14.28571429,14.28571429,16.66666667,16.66666667,0,14.28571429,7.142857143,2.3,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,35-37,Multiple Female Factors,fresh,14,21.42857143,21.42857143,25,25,0,14.28571429,14.3,2.3,33.33333333,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,35-37,Ovulatory Dysfunction,fresh,9,44.44444444,44.44444444,57.14285714,57.14285714,0,22.22222222,37.5,2.3,25,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,35-37,Tubal Factor,fresh,7,28.57142857,28.57142857,28.57142857,28.57142857,0,0,11.76470588,2.4,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,35-37,Female and Male Factors,fresh,23,47.8,39.1,47.36842105,52.94117647,0,17.4,28.6,2.5,11.11111111,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,35-37,Male Factor,fresh,20,40,40,40,40,5,0,31.1,2.2,50,12.5,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,35-37,Other Factor,fresh,5,60,40,50,50,0,20,45.45454545,2.8,0,50,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,35-37,Unknown Factor,fresh,5,40,20,25,25,0,20,25,2,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,35-37,Uterine Factor,fresh,4,50,50,50,50,0,0,33.33333333,2.2,50,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,38-40,All Diagnoses,fresh,81,39.5,27.2,32.4,32.8,1.5,16,24.4,2.5,27.3,4.5,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,38-40,Endometriosis,fresh,6,16.66666667,0,0,0,0,50,40,1.7,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,38-40,Diminished Ovarian Reserve,fresh,6,33.33333333,16.66666667,33.33333333,33.33333333,0,50,14.28571429,2.3,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,38-40,Multiple Female Factors,fresh,8,25,12.5,12.5,12.5,0,0,8.7,2.9,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,38-40,Ovulatory Dysfunction,fresh,5,60,60,60,60,0,0,35.71428571,2.8,0,33.33333333,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,38-40,Tubal Factor,fresh,10,40,30,37.5,37.5,0,20,25,2.5,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,38-40,Female and Male Factors,fresh,22,50,31.8,35,36.84210526,0,9.1,29.2,2.5,42.85714286,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,38-40,Male Factor,fresh,19,42.10526316,31.57894737,35.29411765,35.29411765,5.882352941,10.52631579,27.5,2.4,50,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,38-40,Other Factor,fresh,1,0,0,0,0,0,0,0,3,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,38-40,Unknown Factor,fresh,4,25,25,33.33333333,33.33333333,0,25,12.5,2.7,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,38-40,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,41-42,All Diagnoses,fresh,33,18.2,9.1,11.5,12,0,21.2,6.1,3.3,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,41-42,Endometriosis,fresh,1,100,100,100,100,0,0,25,4,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,41-42,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,41-42,Multiple Female Factors,fresh,5,20,0,0,0,0,20,7.692307692,3.2,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,41-42,Ovulatory Dysfunction,fresh,6,33.33333333,16.66666667,16.66666667,20,0,0,5.555555556,3.6,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,41-42,Tubal Factor,fresh,2,0,0,0,0,0,50,0,4,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,41-42,Female and Male Factors,fresh,6,0,0,0,0,0,16.66666667,0,3.2,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,41-42,Male Factor,fresh,9,0,0,0,0,0,33.33333333,0,2.8,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,41-42,Other Factor,fresh,2,50,0,0,0,0,0,14.28571429,3.5,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,41-42,Unknown Factor,fresh,1,0,0,0,0,0,100,0,0,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,41-42,Uterine Factor,fresh,1,100,100,100,100,0,0,33.33333333,3,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,>42,All Diagnoses,fresh,19,26.31578947,15.78947368,21.42857143,23.07692308,0,26.31578947,17.1,2.7,33.33333333,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,>42,Endometriosis,fresh,1,0,0,0,0,0,0,0,1,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,>42,Diminished Ovarian Reserve,fresh,7,28.57142857,28.57142857,33.33333333,40,0,14.28571429,13.33333333,3,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,>42,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,>42,Ovulatory Dysfunction,fresh,4,25,25,25,25,0,0,16.66666667,3,100,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,>42,Tubal Factor,fresh,2,0,0,0,0,0,50,0,2,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,>42,Female and Male Factors,fresh,1,100,0,0,0,0,0,25,4,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,>42,Male Factor,fresh,2,0,0,0,0,0,100,0,0,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,>42,Other Factor,fresh,1,0,0,0,0,0,100,0,0,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,>42,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,>42,Uterine Factor,fresh,1,100,0,0,0,0,0,100,1,0,0,,,,,,
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,All Ages,All Diagnoses,fresh,379,,,,,,,,,,,100,0,0,47,0,1
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,All Ages,Endometriosis,fresh,27,,,,,,,,,,,100,0,0,26,0,0
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,All Ages,Diminished Ovarian Reserve,fresh,22,,,,,,,,,,,100,0,0,32,0,0
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,All Ages,Multiple Female Factors,fresh,47,,,,,,,,,,,100,0,0,15,0,4
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,All Ages,Ovulatory Dysfunction,fresh,59,,,,,,,,,,,100,0,0,32,0,0
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,All Ages,Tubal Factor,fresh,25,,,,,,,,,,,100,0,0,8,0,0
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,All Ages,Female and Male Factors,fresh,91,,,,,,,,,,,100,0,0,74,0,0
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,All Ages,Male Factor,fresh,77,,,,,,,,,,,100,0,0,83,0,0
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,All Ages,Other Factor,fresh,11,,,,,,,,,,,100,0,0,36,0,9
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,All Ages,Unknown Factor,fresh,14,,,,,,,,,,,100,0,0,7,0,0
1350,PresbyterianHospitalPlanoARTS,6200WestParkerRoadSuite215,Plano,TX,75093,2008,All Ages,Uterine Factor,fresh,6,,,,,,,,,,,100,0,0,0,0,0
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,<35,All Diagnoses,fresh,11,63.63636364,27.27272727,27.27272727,27.27272727,0,0,14.7,3.1,100,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,<35,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,<35,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,<35,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,<35,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,<35,Tubal Factor,fresh,1,100,100,100,100,0,0,50,4,100,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,<35,Female and Male Factors,fresh,5,60,20,20,20,0,0,8.333333333,2.4,100,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,<35,Male Factor,fresh,1,0,0,0,0,0,0,0,3,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,<35,Other Factor,fresh,2,50,0,0,0,0,0,11.11111111,4.5,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,<35,Unknown Factor,fresh,2,100,50,50,50,0,0,16.66666667,3,100,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,<35,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,35-37,All Diagnoses,fresh,9,11.11111111,0,0,0,0,44.44444444,0,3.8,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,35-37,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,35-37,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,35-37,Multiple Female Factors,fresh,4,25,0,0,0,0,50,0,3.5,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,35-37,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,35-37,Tubal Factor,fresh,2,0,0,0,0,0,50,0,3,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,35-37,Female and Male Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,35-37,Male Factor,fresh,1,0,0,0,0,0,0,0,5,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,35-37,Other Factor,fresh,1,0,0,0,0,0,100,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,35-37,Unknown Factor,fresh,1,0,0,0,0,0,0,0,4,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,35-37,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,38-40,All Diagnoses,fresh,2,0,0,0,0,0,0,0,4,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,38-40,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,38-40,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,38-40,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,38-40,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,38-40,Tubal Factor,fresh,1,0,0,0,0,0,0,0,4,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,38-40,Female and Male Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,38-40,Male Factor,fresh,1,0,0,0,0,0,0,0,4,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,38-40,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,38-40,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,38-40,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,41-42,All Diagnoses,fresh,2,0,0,0,0,0,0,0,2.5,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,41-42,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,41-42,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,41-42,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,41-42,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,41-42,Tubal Factor,fresh,1,0,0,0,0,0,0,0,3,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,41-42,Female and Male Factors,fresh,1,0,0,0,0,0,0,0,2,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,41-42,Male Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,41-42,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,41-42,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,41-42,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,>42,All Diagnoses,fresh,1,0,0,0,0,0,0,0,2,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,>42,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,>42,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,>42,Multiple Female Factors,fresh,1,0,0,0,0,0,0,0,2,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,>42,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,>42,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,>42,Female and Male Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,>42,Male Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,>42,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,>42,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,>42,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,All Ages,All Diagnoses,fresh,25,,,,,,,,,,,100,0,0,80,0,0
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,All Ages,Endometriosis,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,All Ages,Diminished Ovarian Reserve,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1351,AdvancedFertilityCenter-InstituteforWomen'sHealth,502MadisonOakDriveSuite220,SanAntonio,TX,78258,2008,All Ages,Multiple Female Factors,fresh,5,,,,,,,,,,,100,0,0,60,0,0
